56994510	13/11/2015 00:45:00	0,00	0	25,01	0	226,18	0
56994510	13/11/2015 00:30:00	0,00	0	25,01	0	226,18	0
56994510	13/11/2015 00:15:00	0,00	0	25,01	0	226,18	0
56994510	13/11/2015 00:00:00	0,00	0	25,01	0	226,18	0
56994510	12/11/2015 23:45:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 23:30:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 23:15:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 23:00:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 22:45:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 22:30:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 22:15:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 22:00:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 21:45:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 21:30:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 21:15:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 21:00:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 20:45:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 20:30:00	0,00	0	24,01	0	223,09	0
56994510	12/11/2015 18:15:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 18:00:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 17:45:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 17:30:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 17:15:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 17:00:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 16:45:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 16:30:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 16:15:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 16:00:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 15:45:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 15:30:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 15:15:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 15:00:00	0,00	0	23,01	0	220,02	0
56994510	12/11/2015 14:45:00	0,00	0	22,01	0	216,96	0
56994510	12/11/2015 14:30:00	0,00	0	22,01	0	216,96	0
56994510	12/11/2015 14:15:00	0,00	0	22,01	0	216,96	0
56994510	12/11/2015 14:00:00	0,00	0	22,01	0	216,96	0
56994510	12/11/2015 13:45:00	0,00	0	22,01	0	216,96	0
56994510	12/11/2015 13:30:00	0,00	0	22,01	0	216,96	0
56994510	12/11/2015 13:15:00	0,00	0	21,01	0	213,92	0
56994510	12/11/2015 13:00:00	0,00	0	21,01	0	213,92	0
56994510	12/11/2015 12:45:00	0,00	0	21,01	0	213,92	0
56994510	12/11/2015 12:30:00	0,00	0	21,01	0	213,92	0
56994510	12/11/2015 12:15:00	0,00	0	21,01	0	213,92	0
56994510	12/11/2015 12:00:00	0,00	0	20,01	0	210,90	0
56994510	12/11/2015 11:45:00	0,00	0	20,01	0	210,90	0
56994510	12/11/2015 11:30:00	0,00	0	20,01	0	210,90	0
56994510	12/11/2015 11:15:00	0,00	0	20,01	0	210,90	0
56994510	12/11/2015 11:00:00	0,00	0	20,01	0	210,90	0
56994510	12/11/2015 10:45:00	0,00	0	20,01	0	210,90	0
56994510	12/11/2015 10:30:00	0,00	0	19,01	0	207,90	0
56994510	12/11/2015 10:15:00	0,00	0	19,01	0	207,90	0
56994510	12/11/2015 10:00:00	0,00	0	19,01	0	207,90	0
56994510	12/11/2015 09:45:00	0,00	0	19,01	0	207,90	0
56994510	12/11/2015 09:30:00	0,00	0	19,01	0	207,90	0
56994510	12/11/2015 09:15:00	0,00	0	19,01	0	207,90	0
56994510	12/11/2015 09:00:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 08:45:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 08:30:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 08:15:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 08:00:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 07:45:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 07:30:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 07:15:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 07:00:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 06:45:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 06:30:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 00:15:00	0,00	0	18,01	0	204,90	0
56994510	12/11/2015 00:00:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 23:45:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 23:30:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 23:15:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 23:00:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 22:45:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 22:30:00	0,00	0	17,01	0	201,93	0
56994510	11/11/2015 22:15:00	0,00	0	17,01	0	201,93	0
56994510	11/11/2015 22:00:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 21:45:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 21:30:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 21:15:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 21:00:00	0,00	0	17,01	0	201,93	0
56994510	11/11/2015 20:45:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 20:30:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 20:15:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 20:00:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 19:45:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 19:30:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 19:15:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 19:00:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 18:45:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 18:30:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 18:15:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 18:00:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 17:45:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 17:30:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 17:15:00	0,00	0	18,01	0	204,90	0
56994510	11/11/2015 17:00:00	0,00	0	19,01	0	207,90	0
56994510	11/11/2015 16:45:00	0,00	0	19,01	0	207,90	0
56994510	11/11/2015 16:30:00	0,00	0	19,01	0	207,90	0
56994510	11/11/2015 16:15:00	0,00	0	19,01	0	207,90	0
56994510	11/11/2015 16:00:00	0,00	0	19,01	0	207,90	0
56994510	11/11/2015 15:45:00	0,00	0	19,01	0	207,90	0
56994510	11/11/2015 15:30:00	0,00	0	19,01	0	207,90	0
56994510	11/11/2015 15:15:00	0,00	0	19,01	0	207,90	0
56994510	11/11/2015 15:00:00	0,00	0	20,01	0	210,90	0
56994510	11/11/2015 14:45:00	0,00	0	20,01	0	210,90	0
56994510	11/11/2015 14:30:00	0,00	0	20,01	0	210,90	0
56994510	11/11/2015 14:15:00	0,00	0	20,01	0	210,90	0
56994510	11/11/2015 14:00:00	0,00	0	20,01	0	210,90	0
56994510	11/11/2015 13:45:00	0,00	0	21,01	0	213,92	0
56994510	11/11/2015 13:30:00	0,00	0	21,01	0	213,92	0
56994510	11/11/2015 13:15:00	0,00	0	21,01	0	213,92	0
56994510	11/11/2015 13:00:00	0,00	0	21,01	0	213,92	0
56994510	11/11/2015 12:45:00	0,00	0	21,01	0	213,92	0
56994510	11/11/2015 12:30:00	0,00	0	22,01	0	216,96	0
56994510	11/11/2015 12:15:00	0,00	0	22,01	0	216,96	0
56994510	11/11/2015 12:00:00	0,00	0	22,01	0	216,96	0
56994510	11/11/2015 11:45:00	0,00	0	22,01	0	216,96	0
56994510	11/11/2015 11:30:00	0,00	0	22,01	0	216,96	0
56994510	11/11/2015 11:15:00	0,00	0	23,01	0	220,02	0
56994510	11/11/2015 11:00:00	0,00	0	23,01	0	220,02	0
56994510	11/11/2015 10:45:00	0,00	0	23,01	0	220,02	0
56994510	11/11/2015 10:30:00	0,00	0	23,01	0	220,02	0
56994510	11/11/2015 10:15:00	0,00	0	24,01	0	223,09	0
56994510	11/11/2015 10:00:00	0,00	0	24,01	0	223,09	0
56994510	11/11/2015 09:45:00	0,00	0	24,01	0	223,09	0
56994510	11/11/2015 09:30:00	0,00	0	24,01	0	223,09	0
56994510	11/11/2015 09:15:00	0,00	0	25,01	0	226,18	0
56994510	11/11/2015 09:00:00	0,00	0	25,01	0	226,18	0
56994510	11/11/2015 08:45:00	0,00	0	26,01	0	229,29	0
56994510	11/11/2015 08:30:00	0,00	0	26,01	0	229,29	0
56994510	11/11/2015 08:15:00	0,00	0	26,01	0	229,29	0
56994510	11/11/2015 08:00:00	0,00	0	27,01	0	232,42	0
56994510	11/11/2015 07:45:00	0,00	0	27,01	0	232,42	0
56994510	11/11/2015 07:30:00	0,00	0	28,01	0	235,56	0
56994510	11/11/2015 07:15:00	0,00	0	28,01	0	235,56	0
56994510	11/11/2015 07:00:00	0,00	0	28,01	0	235,56	0
56994510	11/11/2015 06:45:00	0,00	0	29,01	0	238,72	0
56994510	11/11/2015 06:30:00	0,00	0	29,01	0	238,72	0
56994510	11/11/2015 06:15:00	0,00	0	30,01	0	241,90	0
56994510	11/11/2015 06:00:00	0,00	0	30,01	0	241,90	0
56994510	11/11/2015 05:45:00	0,00	0	30,01	0	241,90	0
56994510	11/11/2015 05:30:00	0,00	0	31,01	0	245,10	0
56994510	11/11/2015 05:15:00	0,00	0	31,01	0	245,10	0
56994510	11/11/2015 05:00:00	0,00	0	32,01	0	248,31	0
56994510	11/11/2015 04:45:00	0,00	0	32,01	0	248,31	0
56994510	11/11/2015 04:30:00	0,00	0	32,01	0	248,31	0
56994510	11/11/2015 04:15:00	0,00	0	33,01	0	251,54	0
56994510	11/11/2015 04:00:00	0,00	0	33,01	0	251,54	0
56994510	11/11/2015 03:45:00	0,00	0	33,01	0	251,54	0
56994510	11/11/2015 03:30:00	0,00	0	34,01	0	254,79	0
56994510	11/11/2015 03:15:00	0,00	0	34,01	0	254,79	0
56994510	11/11/2015 03:00:00	0,00	0	34,01	0	254,79	0
56994510	11/11/2015 02:45:00	0,00	0	35,01	0	258,06	0
56994510	11/11/2015 02:30:00	0,00	0	35,01	0	258,06	0
56994510	11/11/2015 02:15:00	0,00	0	35,01	0	258,06	0
56994510	11/11/2015 02:00:00	0,00	0	36,01	0	261,34	0
56994510	11/11/2015 01:45:00	0,00	0	36,01	0	261,34	0
56994510	11/11/2015 01:30:00	0,00	0	36,01	0	261,34	0
56994510	11/11/2015 01:15:00	0,00	0	37,01	0	264,64	0
56994510	11/11/2015 01:00:00	0,00	0	37,01	0	264,64	0
56994510	11/11/2015 00:45:00	0,00	0	37,01	0	264,64	0
56994510	11/11/2015 00:30:00	0,00	0	37,01	0	264,64	0
56994510	11/11/2015 00:15:00	0,00	0	38,01	0	267,95	0
56994510	11/11/2015 00:00:00	0,00	0	38,01	0	267,95	0
56994510	10/11/2015 23:45:00	0,00	0	38,01	0	267,95	0
56994510	10/11/2015 23:30:00	0,00	0	38,01	0	267,95	0
56994510	10/11/2015 23:15:00	0,00	0	39,01	0	271,29	0
56994510	10/11/2015 23:00:00	0,00	0	39,01	0	271,29	0
56994510	10/11/2015 22:45:00	0,00	0	39,01	0	271,29	0
56994510	10/11/2015 22:30:00	0,00	0	40,01	0	274,64	0
56994510	10/11/2015 22:15:00	0,00	0	40,01	0	274,64	0
56994510	10/11/2015 22:00:00	0,00	0	40,01	0	274,64	0
56994510	10/11/2015 21:45:00	0,00	0	41,01	0	278,00	0
56994510	10/11/2015 21:30:00	0,00	0	41,01	0	278,00	0
56994510	10/11/2015 21:15:00	0,00	0	41,01	0	278,00	0
56994510	10/11/2015 21:00:00	0,00	0	42,01	0	281,39	0
56994510	10/11/2015 20:45:00	0,00	0	42,01	0	281,39	0
56994510	10/11/2015 20:30:00	0,00	0	43,01	0	284,79	0
56994510	10/11/2015 20:15:00	0,00	0	43,01	0	284,79	0
56994510	10/11/2015 20:00:00	0,00	0	44,01	0	288,20	0
56994510	10/11/2015 19:45:00	0,00	0	44,01	0	288,20	0
56994510	10/11/2015 19:30:00	0,00	0	45,01	0	291,64	0
56994510	10/11/2015 19:15:00	0,00	0	45,01	0	291,64	0
56994510	10/11/2015 19:00:00	0,00	0	46,01	0	295,09	0
56994510	10/11/2015 18:45:00	0,00	0	46,01	0	295,09	0
56994510	10/11/2015 18:30:00	0,00	0	47,01	0	298,56	0
56994510	10/11/2015 18:15:00	0,00	0	48,01	0	302,04	0
56994510	10/11/2015 18:00:00	0,00	0	49,01	0	305,54	0
56994510	10/11/2015 17:45:00	0,00	0	49,01	0	305,54	0
56994510	10/11/2015 17:30:00	0,00	0	50,01	0	309,06	0
56994510	10/11/2015 17:15:00	0,00	0	51,01	0	312,59	0
56994510	10/11/2015 17:00:00	0,00	0	52,01	0	316,14	0
56994510	10/11/2015 16:45:00	0,00	0	53,01	0	319,71	0
56994510	10/11/2015 16:30:00	0,00	0	53,01	0	319,71	0
56994510	10/11/2015 16:15:00	0,00	0	55,01	0	326,90	0
56994510	10/11/2015 16:00:00	0,00	0	55,01	0	326,90	0
56994510	10/11/2015 15:45:00	0,00	0	56,01	0	330,51	0
56994510	10/11/2015 15:30:00	0,00	0	57,01	0	334,15	0
56994510	10/11/2015 15:15:00	0,00	0	58,01	0	337,79	0
56994510	10/11/2015 15:00:00	0,00	0	59,01	0	341,46	0
56994510	10/11/2015 14:45:00	0,00	0	60,01	0	345,14	0
56994510	10/11/2015 14:30:00	0,00	0	61,01	0	348,84	0
56994510	10/11/2015 14:15:00	0,00	0	62,01	0	352,55	0
56994510	10/11/2015 14:00:00	0,00	0	63,01	0	356,28	0
56994510	10/11/2015 13:45:00	0,00	0	63,01	0	356,28	0
56994510	10/11/2015 13:30:00	0,00	0	64,01	0	360,03	0
56994510	10/11/2015 13:15:00	0,00	0	65,01	0	363,79	0
56994510	10/11/2015 13:00:00	0,00	0	66,01	0	367,57	0
56994510	10/11/2015 12:45:00	0,00	0	67,01	0	371,37	0
56994510	10/11/2015 12:30:00	0,00	0	67,01	0	371,37	0
56994510	10/11/2015 12:15:00	0,00	0	68,01	0	375,18	0
56994510	10/11/2015 12:00:00	0,00	0	69,01	0	379,00	0
56994510	10/11/2015 11:45:00	0,00	0	69,01	0	379,00	0
56994510	10/11/2015 11:30:00	0,00	0	70,01	0	382,85	0
56994510	10/11/2015 11:15:00	0,00	0	71,01	0	386,71	0
56994510	10/11/2015 11:00:00	0,00	0	71,01	0	386,71	0
56994510	10/11/2015 10:45:00	0,00	0	72,01	0	390,58	0
56994510	10/11/2015 10:30:00	0,00	0	72,01	0	390,58	0
56994510	10/11/2015 10:15:00	0,00	0	72,01	0	390,58	0
56994510	10/11/2015 10:00:00	0,00	0	73,01	0	394,47	0
56994510	10/11/2015 09:45:00	0,00	0	73,01	0	394,47	0
56994510	10/11/2015 09:30:00	0,00	0	73,01	0	394,47	0
56994510	10/11/2015 09:15:00	0,00	0	73,01	0	394,47	0
56994510	10/11/2015 09:00:00	0,00	0	73,01	0	394,47	0
56994510	10/11/2015 08:45:00	0,00	0	73,01	0	394,47	0
56994510	10/11/2015 08:30:00	0,00	0	73,01	0	394,47	0
56994510	10/11/2015 08:15:00	0,00	0	72,01	0	390,58	0
56994510	10/11/2015 08:00:00	0,00	0	72,01	0	390,58	0
56994510	10/11/2015 07:45:00	0,00	0	71,01	0	386,71	0
56994510	10/11/2015 07:30:00	0,00	0	71,01	0	386,71	0
56994510	10/11/2015 07:15:00	0,00	0	70,01	0	382,85	0
56994510	10/11/2015 07:00:00	0,00	0	69,01	0	379,00	0
56994510	10/11/2015 06:45:00	0,00	0	68,01	0	375,18	0
56994510	10/11/2015 06:30:00	0,00	0	67,01	0	371,37	0
56994510	10/11/2015 06:15:00	0,00	0	66,01	0	367,57	0
56994510	10/11/2015 06:00:00	0,00	0	64,01	0	360,03	0
56994510	10/11/2015 05:45:00	0,00	0	63,01	0	356,28	0
56994510	10/11/2015 05:30:00	0,00	0	61,01	0	348,84	0
56994510	10/11/2015 05:15:00	0,00	0	59,01	0	341,46	0
56994510	10/11/2015 05:00:00	0,00	0	58,01	0	337,79	0
56994510	10/11/2015 04:45:00	0,00	0	56,01	0	330,51	0
56994510	10/11/2015 04:30:00	0,00	0	54,01	0	323,30	0
56994510	10/11/2015 04:15:00	0,00	0	52,01	0	316,14	0
56994510	10/11/2015 04:00:00	0,00	0	50,01	0	309,06	0
56994510	10/11/2015 03:45:00	0,00	0	47,01	0	298,56	0
56994510	10/11/2015 03:30:00	0,00	0	45,01	0	291,64	0
56994510	10/11/2015 03:15:00	0,00	0	43,01	0	284,79	0
56994510	10/11/2015 03:00:00	0,00	0	41,01	0	278,00	0
56994510	10/11/2015 02:45:00	0,00	0	38,01	0	267,95	0
56994510	10/11/2015 02:30:00	0,00	0	36,01	0	261,34	0
56994510	10/11/2015 02:15:00	0,00	0	34,01	0	254,79	0
56994510	10/11/2015 02:00:00	0,00	0	32,01	0	248,31	0
56994510	10/11/2015 01:45:00	0,00	0	30,01	0	241,90	0
56994510	10/11/2015 01:30:00	0,00	0	28,01	0	235,56	0
56994510	10/11/2015 01:15:00	0,00	0	27,01	0	232,42	0
56994510	10/11/2015 01:00:00	0,00	0	25,01	0	226,18	0
56994510	10/11/2015 00:45:00	0,00	0	24,01	0	223,09	0
56994510	10/11/2015 00:30:00	0,00	0	23,01	0	220,02	0
56994510	10/11/2015 00:15:00	0,00	0	22,01	0	216,96	0
56994510	10/11/2015 00:00:00	0,00	0	21,01	0	213,92	0
56994510	09/11/2015 23:45:00	0,00	0	21,01	0	213,92	0
56994510	09/11/2015 23:30:00	0,00	0	20,01	0	210,90	0
56994510	09/11/2015 23:15:00	0,00	0	19,01	0	207,90	0
56994510	09/11/2015 23:00:00	0,00	0	19,01	0	207,90	0
56994510	09/11/2015 22:45:00	0,00	0	18,01	0	204,90	0
56994510	09/11/2015 22:30:00	0,00	0	18,01	0	204,90	0
56994510	09/11/2015 22:15:00	0,00	0	17,01	0	201,93	0
56994510	09/11/2015 22:00:00	0,00	0	17,01	0	201,93	0
56994510	09/11/2015 21:45:00	0,00	0	17,01	0	201,93	0
56994510	09/11/2015 21:30:00	0,00	0	16,01	0	198,98	0
56994510	09/11/2015 21:15:00	0,00	0	16,01	0	198,98	0
56994510	09/11/2015 21:00:00	0,00	0	16,01	0	198,98	0
56994510	09/11/2015 20:45:00	0,00	0	15,01	0	196,05	0
56994510	09/11/2015 20:30:00	0,00	0	15,01	0	196,05	0
56994510	09/11/2015 20:15:00	0,00	0	15,01	0	196,05	0
56994510	09/11/2015 20:00:00	0,00	0	14,01	0	193,14	0
56994510	09/11/2015 19:45:00	0,00	0	14,01	0	193,14	0
56994510	09/11/2015 19:30:00	0,00	0	14,01	0	193,14	0
56994510	09/11/2015 19:15:00	0,00	0	14,01	0	193,14	0
56994510	09/11/2015 19:00:00	0,00	0	13,01	0	190,24	0
56994510	09/11/2015 18:45:00	0,00	0	13,01	0	190,24	0
56994510	09/11/2015 18:30:00	0,00	0	13,01	0	190,24	0
56994510	09/11/2015 18:15:00	0,00	0	13,01	0	190,24	0
56994510	09/11/2015 18:00:00	0,00	0	13,01	0	190,24	0
56994510	09/11/2015 17:45:00	0,00	0	12,01	0	187,36	0
56994510	09/11/2015 17:30:00	0,00	0	12,01	0	187,36	0
56994510	09/11/2015 17:15:00	0,00	0	12,01	0	187,36	0
56994510	09/11/2015 17:00:00	0,00	0	12,01	0	187,36	0
56994510	09/11/2015 16:45:00	0,00	0	12,01	0	187,36	0
56994510	09/11/2015 16:30:00	0,00	0	12,01	0	187,36	0
56994510	09/11/2015 16:15:00	0,00	0	12,01	0	187,36	0
56994510	09/11/2015 16:00:00	0,00	0	11,01	0	184,50	0
56994510	09/11/2015 15:45:00	0,00	0	11,01	0	184,50	0
56994510	09/11/2015 15:30:00	0,00	0	11,01	0	184,50	0
56994510	09/11/2015 15:15:00	0,00	0	11,01	0	184,50	0
56994510	09/11/2015 15:00:00	0,00	0	11,01	0	184,50	0
56994510	09/11/2015 14:45:00	0,00	0	11,01	0	184,50	0
56994510	09/11/2015 14:30:00	0,00	0	10,01	0	181,66	0
56994510	09/11/2015 14:15:00	0,00	0	10,01	0	181,66	0
56994510	09/11/2015 14:00:00	0,00	0	10,01	0	181,66	0
56994510	09/11/2015 13:45:00	0,00	0	10,01	0	181,66	0
56994510	09/11/2015 13:30:00	0,00	0	10,01	0	181,66	0
56994510	09/11/2015 13:15:00	0,00	0	10,01	0	181,66	0
56994510	09/11/2015 13:00:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 12:45:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 12:30:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 11:15:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 11:00:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 10:45:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 10:30:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 10:15:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 10:00:00	0,00	0	9,01	0	178,84	0
56994510	09/11/2015 09:45:00	0,00	0	8,01	0	176,03	0
56994510	09/11/2015 09:30:00	0,00	0	8,01	0	176,03	0
56994510	09/11/2015 09:15:00	0,00	0	8,01	0	176,03	0
56994510	09/11/2015 09:00:00	0,00	0	8,01	0	176,03	0
56994510	09/11/2015 08:45:00	0,00	0	8,01	0	176,03	0
56994510	09/11/2015 08:30:00	0,00	0	8,01	0	176,03	0
56994510	09/11/2015 08:15:00	0,00	0	8,01	0	176,03	0
56994510	09/11/2015 08:00:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 07:45:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 07:30:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 07:15:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 07:00:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 06:45:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 06:30:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 06:15:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 06:00:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 05:45:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 05:30:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 05:15:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 05:00:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 04:45:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 04:30:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 04:15:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 04:00:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 03:45:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 03:30:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 03:15:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 03:00:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 02:45:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 02:30:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 02:15:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 02:00:00	0,00	0	6,01	0	170,47	0
56994510	09/11/2015 01:45:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 01:30:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 01:15:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 01:00:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 00:45:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 00:30:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 00:15:00	0,00	0	7,01	0	173,24	0
56994510	09/11/2015 00:00:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 23:45:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 23:30:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 23:15:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 23:00:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 22:45:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 22:30:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 22:15:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 22:00:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 21:45:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 21:30:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 21:15:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 21:00:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 20:45:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 20:30:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 20:15:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 20:00:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 19:45:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 19:30:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 19:15:00	0,00	0	8,01	0	176,03	0
56994510	08/11/2015 19:00:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 18:45:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 18:30:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 18:15:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 18:00:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 17:45:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 17:30:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 17:15:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 17:00:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 16:45:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 16:30:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 16:15:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 16:00:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 15:45:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 15:30:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 15:15:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 15:00:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 14:45:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 14:30:00	0,00	0	6,01	0	170,47	0
56994510	08/11/2015 14:15:00	0,00	0	6,01	0	170,47	0
56994510	08/11/2015 14:00:00	0,00	0	6,01	0	170,47	0
56994510	08/11/2015 13:45:00	0,00	0	6,01	0	170,47	0
56994510	08/11/2015 13:30:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 13:15:00	0,00	0	6,01	0	170,47	0
56994510	08/11/2015 13:00:00	0,00	0	6,01	0	170,47	0
56994510	08/11/2015 12:45:00	0,00	0	7,01	0	173,24	0
56994510	08/11/2015 12:30:00	0,00	0	6,01	0	170,47	0
56994510	08/11/2015 12:15:00	0,00	0	6,01	0	170,47	0
56994510	08/11/2015 12:00:00	0,00	0	7,01	0	173,24	0
